"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"1a9caa71-8b79-4b63-b443-f4fa884f841c","9340b2cf-90f8-46e0-adf1-d81042fe8fde","scooter",163,567,"12/10/2018 11:45:00 AM","12/10/2018 11:45:00 AM","12/13/2018 04:03:55 PM",12,11,1,9,9,2018
"540ff7dc-2f08-484c-b787-02cf299b7b0f","a821af38-4be1-44a0-98b0-3e7c7e4d99ca","scooter",599,595,"12/23/2018 09:45:00 PM","12/23/2018 09:45:00 PM","01/12/2019 07:20:51 PM",12,21,0,9,9,2018
"4f35e853-1af6-4970-8740-e984bd298a00","399d0883-2d2a-441a-bfd5-4afd6e3b9d16","scooter",597,2333,"12/18/2018 09:30:00 AM","12/18/2018 09:30:00 AM","01/12/2019 07:17:43 PM",12,9,2,5,9,2018
"f5fd3fc8-22e1-48cc-bcbb-87ba0505d90f","afc924b6-fe09-4b3c-ac05-9d8b6466e37e","scooter",1157,1800,"12/16/2018 12:00:00 PM","12/16/2018 12:15:00 PM","12/16/2018 10:47:25 PM",12,12,0,9,9,2018
"2514abda-b11c-4079-b906-3c9346b2d650","d41e4672-27f1-4cd2-86e5-e3bf8329e878","scooter",274,491,"12/19/2018 11:15:00 PM","12/19/2018 11:15:00 PM","12/20/2018 05:32:15 AM",12,23,3,9,9,2018
"1d33af93-189d-497d-a327-636fcea60837","5013d362-45df-4477-88e4-a86d0f6668d8","scooter",4299,13300,"12/15/2018 05:30:00 PM","12/15/2018 06:45:00 PM","12/16/2018 10:48:16 PM",12,17,6,7,4,2018
"30f8fb99-20a1-4a0d-8347-c8c00f2b9cab","4a6a44a6-e065-4f20-b4d3-133de4aa1bfa","scooter",41,63,"12/03/2018 05:00:00 PM","12/03/2018 05:00:00 PM","12/12/2018 10:24:19 PM",12,17,1,9,9,2018
"9214eb41-bbbd-4c08-b52c-78bc222dfe15","9f8c9df8-6114-46e8-b876-d4025aa5b5aa","scooter",205,622,"12/08/2018 07:45:00 PM","12/08/2018 08:00:00 PM","12/16/2018 09:31:17 PM",12,19,6,9,9,2018
"98d23769-85b2-434c-83bf-90cc3dea303f","2d694dd5-d060-427b-a2fa-97dd6ddf44d4","scooter",1575,3546,"12/24/2018 02:00:00 PM","12/24/2018 02:30:00 PM","12/24/2018 08:32:16 PM",12,14,1,5,5,2018
"f632c6b8-0227-41f2-b69d-9e16c36728d5","f42616f3-1378-46df-b40b-58408bad6dd4","scooter",409,1050,"12/13/2018 02:45:00 PM","12/13/2018 02:45:00 PM","12/16/2018 09:32:37 PM",12,14,4,3,3,2018
"80456573-5312-4622-83b9-d4054be4bdb5","be584b08-010c-4c1a-89c8-4ff487dd25b8","scooter",32,43,"12/21/2018 01:30:00 PM","12/21/2018 01:30:00 PM","12/21/2018 08:02:21 PM",12,13,5,9,9,2018
"92015313-23f8-49df-b88c-f5fa1703809e","0b4dca43-6e52-450f-9314-76d578f1346d","scooter",120,275,"12/03/2018 08:45:00 AM","12/03/2018 08:45:00 AM","12/13/2018 03:44:20 PM",12,8,1,9,9,2018
"2c3e2157-65e5-4daf-9f22-2802ce05caca","0bc22c1f-7f7b-47f5-81bc-757356dd40b6","scooter",251,870,"12/07/2018 04:45:00 AM","12/07/2018 05:00:00 AM","12/12/2018 09:37:21 PM",12,4,5,9,9,2018
"120283ef-009c-4285-a8c9-3a56718c6413","e04ab858-7f07-4138-b89a-24a6b5b68ace","scooter",292,339,"12/15/2018 05:00:00 PM","12/15/2018 05:00:00 PM","12/16/2018 09:34:01 PM",12,17,6,9,9,2018
"cf9af767-2dfa-4565-a9b6-115e5dc1d330","98b10dff-9a6c-4cbf-bc25-032377ca42c6","scooter",320,715,"12/08/2018 03:00:00 PM","12/08/2018 03:00:00 PM","12/13/2018 04:01:25 PM",12,15,6,9,9,2018
"9eed9309-5eb2-4441-a556-174fb9807a7e","bac1e350-d996-42f8-ae9e-916d5e0ff743","scooter",1276,2863,"12/28/2018 12:00:00 PM","12/28/2018 12:15:00 PM","12/28/2018 06:32:19 PM",12,12,5,9,9,2018
"ee00c60b-3240-420f-aad5-1683f6b9314e","30251aaa-8fdb-434c-8172-aa468eda5f79","scooter",7305,7978,"12/15/2018 03:15:00 PM","12/15/2018 05:15:00 PM","12/16/2018 10:47:25 PM",12,15,6,9,9,2018
"19ec313c-8b44-4aa7-83a5-fca597595ca7","75921b84-726e-4db6-b61f-854189752f68","scooter",303,1310,"12/05/2018 08:00:00 AM","12/05/2018 08:00:00 AM","12/13/2018 03:46:07 PM",12,8,3,9,9,2018
"e2ef660a-bce3-443e-8921-01e4d0201449","fe0a7d38-ba87-4dd2-897e-2f401b777a29","scooter",314,285,"12/02/2018 01:15:00 PM","12/02/2018 01:15:00 PM","12/13/2018 03:36:08 PM",12,13,0,9,9,2018
"0ef5d576-c315-4f11-bdff-8b79e0309767","d8154f8b-0ba4-43c8-bcb9-2120412bcb6a","scooter",978,1616,"12/23/2018 10:00:00 PM","12/23/2018 10:15:00 PM","12/24/2018 04:32:12 AM",12,22,0,1,9,2018
"ea08936a-3623-463a-bd7d-813b0c03654c","4fe196a4-6486-4180-8fbc-a361c3af8c42","scooter",254,149,"12/15/2018 08:45:00 PM","12/15/2018 09:00:00 PM","12/16/2018 09:32:59 PM",12,20,6,7,7,2018
"82ad1d62-d416-43b1-9bb4-31841a88d839","db5d0028-45db-4fa0-87db-8da5021efb9c","scooter",446,1833,"12/23/2018 03:15:00 PM","12/23/2018 03:30:00 PM","12/23/2018 09:47:10 PM",12,15,0,1,1,2018
"155f7310-620a-4f2b-b009-7006fe633af2","598eb436-8c90-4ec3-909d-7ce3d13aeec6","scooter",1320,3423,"12/31/2018 08:30:00 PM","12/31/2018 08:45:00 PM","01/01/2019 03:02:12 AM",12,20,1,9,9,2018
"ba48f0f6-dc28-4f0e-9bd0-6775fe616686","45438525-6328-4be3-8717-0409df0545a0","scooter",408,610,"12/23/2018 04:15:00 PM","12/23/2018 04:15:00 PM","12/23/2018 10:32:14 PM",12,16,0,9,9,2018
"e33806c6-5f66-4d96-a89d-1f9c9e379a19","f371e1e2-70dd-41e5-becf-5fd71f85c39e","scooter",308,723,"12/14/2018 05:45:00 PM","12/14/2018 05:45:00 PM","12/16/2018 09:32:22 PM",12,17,5,9,9,2018
"eab04565-8cff-4829-8340-3350aca00b9c","705248cd-9b0b-4811-a6f7-eb3622bfac03","scooter",257,901,"12/08/2018 04:00:00 AM","12/08/2018 04:00:00 AM","12/13/2018 03:48:03 PM",12,4,6,9,9,2018
"dd0f8a3b-800b-4581-b4fb-e32e8ff3d915","27b276d8-85a6-40d6-8496-22c12d2eee1c","scooter",669,2543,"12/10/2018 06:45:00 PM","12/10/2018 07:00:00 PM","12/21/2018 12:40:17 AM",12,18,1,9,9,2018
"2073d94b-107c-414f-873f-93c904e7105d","c4184280-8c5b-46d6-b4a3-fc88f8ef8c41","scooter",248,994,"12/08/2018 10:30:00 PM","12/08/2018 10:30:00 PM","12/16/2018 09:32:59 PM",12,22,6,9,9,2018
"cc385aa3-8b17-49de-ab4c-82dd61009b5f","95bff728-b320-4b0e-8a8f-1968bc356e74","scooter",2087,2457,"12/14/2018 07:15:00 PM","12/14/2018 07:45:00 PM","12/16/2018 10:32:50 PM",12,19,5,9,9,2018
"51f4cfb2-4774-434f-b84f-4bcac71e7975","b3acc4ff-632b-4cfd-810e-83c8dce8d30a","scooter",193,393,"12/06/2018 08:45:00 PM","12/06/2018 08:45:00 PM","12/13/2018 03:43:17 PM",12,20,4,9,9,2018
"1de98fba-3a39-4d26-9ea4-cfc8006c7948","36d86cd2-2340-4f04-91ba-f907c499828a","scooter",337,591,"12/08/2018 03:00:00 PM","12/08/2018 03:15:00 PM","12/12/2018 09:39:14 PM",12,15,6,9,9,2018
"1f059e3e-4674-48c4-a3ca-9e8f3d98b49c","069189f8-03ee-4e9a-adf2-848b509a9ab6","scooter",321,976,"12/13/2018 04:30:00 AM","12/13/2018 04:45:00 AM","12/16/2018 09:33:23 PM",12,4,4,9,9,2018
"212eeec8-a279-419d-886f-c1f64c6fef88","1b285781-bd53-4c2c-bbfb-b1ec9a918c3e","scooter",290,700,"12/06/2018 05:15:00 PM","12/06/2018 05:15:00 PM","12/13/2018 03:49:05 PM",12,17,4,9,9,2018
"c7436e00-dd33-4f52-9a1f-fdc9d893da53","6fc6e0fe-2b8c-4836-8611-1a50a03c5a93","scooter",340,756,"12/22/2018 10:30:00 PM","12/22/2018 10:45:00 PM","01/12/2019 07:20:36 PM",12,22,6,9,1,2018
"608fd0ae-ea36-4777-a579-40fc4d115fe8","4f617c08-b39d-43fb-9142-cc3c74dff68a","scooter",238,739,"12/03/2018 10:00:00 PM","12/03/2018 10:00:00 PM","12/13/2018 03:49:07 PM",12,22,1,9,9,2018
"792dac0b-3c5a-4763-9b69-79938189b027","c9f605b1-f74a-46f0-b51f-0e82c3807406","scooter",3350,5200,"12/22/2018 06:30:00 PM","12/22/2018 07:30:00 PM","12/23/2018 01:47:17 AM",12,18,6,3,3,2018
"a567d9f3-38a7-470d-9517-e796fd573cb0","6d3969e4-aafb-4068-8d80-cb26b91eec24","scooter",195,674,"12/15/2018 07:00:00 PM","12/15/2018 07:00:00 PM","12/16/2018 09:32:56 PM",12,19,6,9,9,2018
"54ac921f-0481-4f81-b078-bdb4f0df62b0","72304895-8da7-4670-9740-e61b1d846cb3","scooter",128,386,"12/12/2018 09:00:00 AM","12/12/2018 09:15:00 AM","12/13/2018 04:36:33 PM",12,9,3,9,9,2018
"634f172a-cb50-48d4-9675-f24e520e1926","4556bba6-8a53-4ae9-b7c4-db893059d531","scooter",117,0,"12/08/2018 07:15:00 PM","12/08/2018 07:15:00 PM","12/16/2018 09:31:17 PM",12,19,6,9,9,2018
"b2e2cf8b-8096-44e5-bbb6-96b2e2c86f9d","6d3816e2-2dd1-4a4f-ac2c-befc39c8ee5d","scooter",1622,4401,"12/21/2018 06:45:00 PM","12/21/2018 07:00:00 PM","12/22/2018 01:32:12 AM",12,18,5,4,4,2018
"eef82fc5-6ecf-4fd2-abe6-bf053e8ca3d3","6ae9fb74-6112-4b49-98e9-73b8c7b2873a","scooter",317,1592,"12/18/2018 04:00:00 PM","12/18/2018 04:00:00 PM","12/19/2018 10:05:47 PM",12,16,2,1,1,2018
"9314d961-0384-47a8-ac80-4247f64b5d75","121ad3b4-aef7-4f22-864c-5fc125d6e76c","scooter",309,1156,"12/19/2018 12:00:00 PM","12/19/2018 12:15:00 PM","12/19/2018 10:20:25 PM",12,12,3,9,9,2018
"de3ec503-12f9-4e9c-b0b1-30db5ad65395","7bead97c-0261-4aed-9b76-6878bac04fb1","scooter",426,326,"12/24/2018 04:15:00 PM","12/24/2018 04:30:00 PM","12/24/2018 10:32:13 PM",12,16,1,3,3,2018
"526ca520-2e14-486f-bef5-8f94b7ccf4e2","f7c3c7dd-f466-4022-b481-cc075b34e72e","scooter",1367,2301,"12/12/2018 08:45:00 PM","12/12/2018 09:15:00 PM","12/13/2018 04:32:51 PM",12,20,3,9,9,2018
"a5e925e3-4b66-4b48-bddc-423e3da3b362","4483ffd5-2b10-4c45-8b7a-16a2b8a070b8","scooter",331,788,"12/18/2018 04:30:00 PM","12/18/2018 04:30:00 PM","12/18/2018 10:47:13 PM",12,16,2,9,9,2018
"5f11a7ea-5a57-433d-a20c-38e224ccae73","f1640629-6f72-4489-9e22-1940051ad407","scooter",107,0,"12/11/2018 06:45:00 PM","12/11/2018 06:45:00 PM","12/16/2018 09:32:59 PM",12,18,2,9,9,2018
"524650ce-6300-46c2-89bd-c6befdb217d0","bdc5fd82-ad74-43ea-8659-a2e885c5a559","scooter",196,681,"12/19/2018 06:15:00 PM","12/19/2018 06:15:00 PM","12/20/2018 12:17:13 AM",12,18,3,3,3,2018
"3be988a9-b26d-4e30-819f-91f5009392b3","8fed5c8c-229a-4c28-a011-250f31a7db27","scooter",1213,1874,"12/09/2018 05:15:00 PM","12/09/2018 05:45:00 PM","12/16/2018 09:33:43 PM",12,17,0,3,9,2018
"630421be-33d4-4e1f-9255-e0463094af7e","f990c0d2-2013-4271-b81f-5237eabd5930","scooter",3252,2841,"12/21/2018 07:00:00 PM","12/21/2018 08:00:00 PM","12/22/2018 02:17:10 AM",12,19,5,9,9,2018
"ff8dc5e2-6ec8-48bf-830c-d3adc02cd010","0331178a-1b69-4293-b32d-e9fd8754f950","scooter",219,508,"12/08/2018 12:30:00 PM","12/08/2018 12:30:00 PM","12/13/2018 03:58:50 PM",12,12,6,5,5,2018
"51df015c-915d-4679-a931-b8102da04952","36b98b3e-65e7-4a1a-bcab-7f5ea33721d9","scooter",560,2156,"12/24/2018 05:45:00 PM","12/24/2018 06:00:00 PM","12/25/2018 12:02:09 AM",12,17,1,9,9,2018
"dfa70419-a94b-45d3-8f5b-e5d1a4199597","feddb869-d4f3-4f21-984d-6e204bc88eb6","scooter",120,250,"12/05/2018 08:00:00 AM","12/05/2018 08:00:00 AM","12/12/2018 09:22:13 PM",12,8,3,9,9,2018
"7e49b87c-e051-4bb6-819f-f4444ca618b3","acf7b159-79e0-4cfc-80bd-54e74c79b6c3","scooter",246,453,"12/14/2018 02:00:00 PM","12/14/2018 02:15:00 PM","12/16/2018 10:32:26 PM",12,14,5,7,7,2018
"89dcdda6-0b97-433a-87b9-e7073a3c01f3","3b2f1908-bb1a-454e-a3c8-2e4fda645fb9","scooter",901,1488,"12/20/2018 07:30:00 PM","12/20/2018 07:45:00 PM","12/21/2018 02:02:13 AM",12,19,4,9,9,2018
"f1700308-9844-47bc-9b4c-c72b0e615ffb","9886b808-235f-404d-b97c-e73ac4856173","scooter",301,1200,"12/31/2018 05:15:00 PM","12/31/2018 05:15:00 PM","12/31/2018 11:47:17 PM",12,17,1,9,9,2018
"e59501a2-236e-4a2b-8378-b7a5926b1fdc","fe14d1fd-dbd7-45ab-8ddb-a33cd8ee2c71","scooter",140,435,"12/04/2018 02:15:00 PM","12/04/2018 02:15:00 PM","12/13/2018 03:45:09 PM",12,14,2,3,3,2018
"edb82285-3954-4dec-b9b6-d75b3922fa18","c396c7b9-b36b-4578-911c-d0e5096b893d","scooter",510,1675,"12/13/2018 01:15:00 PM","12/13/2018 01:30:00 PM","12/16/2018 09:33:19 PM",12,13,4,9,9,2018
"285ce365-3f80-4b14-bc6b-1084f1e93a1b","610630a7-f6ad-44f3-a602-f5d750b134c7","scooter",234,299,"12/05/2018 02:00:00 PM","12/05/2018 02:00:00 PM","12/12/2018 09:32:00 PM",12,14,3,3,3,2018
"46079b59-399f-477b-b1b5-97c764874365","4690bacf-7786-489f-9260-c13135a93af3","scooter",264,885,"12/21/2018 12:30:00 PM","12/21/2018 12:30:00 PM","12/21/2018 06:32:14 PM",12,12,5,3,3,2018
"a5f2f25e-f0d6-46a3-aa79-e7b113b2278b","e89636d4-9ce2-4cef-b1a1-ac2e26a43593","scooter",346,707,"12/04/2018 02:00:00 PM","12/04/2018 02:15:00 PM","12/13/2018 03:45:09 PM",12,14,2,9,9,2018
"3040db7b-a5e5-4d66-b407-b6bca4b02187","5c6ebc22-d409-4e65-90f4-e0b4ea93fe39","scooter",292,644,"12/08/2018 09:30:00 PM","12/08/2018 09:30:00 PM","12/21/2018 12:39:55 AM",12,21,6,9,9,2018
"ec1030b4-f4ef-4592-bc67-7cff3f407b3d","0ed4ebdc-d818-48a4-8006-f3c9ba48c29e","scooter",2165,2925,"12/20/2018 09:15:00 PM","12/20/2018 10:00:00 PM","12/21/2018 04:17:21 AM",12,21,4,9,9,2018
"89782d73-5ffe-4850-bc56-03231761acc3","f2ce3820-43f2-47b3-8293-870c7c4c52b2","scooter",1003,2007,"12/27/2018 06:15:00 PM","12/27/2018 06:30:00 PM","12/28/2018 12:32:13 AM",12,18,4,9,9,2018
"35ef80ea-4ccb-401d-aef3-916b3c253719","4bb6a329-1544-4ad7-85dc-4482f549ca02","scooter",452,1552,"12/06/2018 12:45:00 PM","12/06/2018 01:00:00 PM","12/13/2018 03:43:17 PM",12,12,4,9,9,2018
"80cc131d-9ef0-4de6-bda7-14a12b718cb7","22796e9d-71ff-4d83-8ce0-ad2f07910423","scooter",205,543,"12/12/2018 02:30:00 AM","12/12/2018 02:30:00 AM","12/16/2018 09:32:40 PM",12,2,3,9,9,2018
"ebd481e0-144d-4ab8-b676-a8dd42e1e139","7090ea9c-50fa-4691-95d7-4dc13823e3bf","scooter",210,373,"12/01/2018 05:45:00 PM","12/01/2018 05:45:00 PM","12/13/2018 03:43:09 PM",12,17,6,4,4,2018
"162b29c8-5955-4227-91e4-96c368527c13","32d4c5b6-1b4a-4561-ac81-166928733ba7","scooter",195,582,"12/10/2018 01:30:00 PM","12/10/2018 01:30:00 PM","12/13/2018 04:05:28 PM",12,13,1,9,9,2018
"9293806c-2c09-4b33-b216-e16a8c14344e","a56d18cf-63a1-44bb-b168-5e7a40a8a230","scooter",1582,5294,"12/21/2018 05:45:00 PM","12/21/2018 06:00:00 PM","12/22/2018 12:17:09 AM",12,17,5,9,8,2018
"b9f405f9-9000-4631-b39b-4504f1ffc900","655759f0-3458-4daf-9a64-7840f3b8b507","scooter",940,3924,"12/25/2018 10:45:00 PM","12/25/2018 11:00:00 PM","12/26/2018 05:17:08 AM",12,22,2,3,3,2018
"c2de2fd4-5e05-4f98-b037-1c4e09e95878","208a9494-9ba7-4cfc-b3ef-00ed60bdde31","scooter",673,2324,"12/03/2018 08:45:00 AM","12/03/2018 08:45:00 AM","12/13/2018 03:44:20 PM",12,8,1,9,9,2018
"726ca6ca-0e58-46f3-a6e6-e98e72e36f54","487d9358-f3d5-48e6-a6a3-b0b491ffceee","scooter",129,277,"12/05/2018 04:45:00 PM","12/05/2018 04:45:00 PM","12/13/2018 03:40:43 PM",12,16,3,9,9,2018
"e3e5a42a-2222-4623-bccd-3687a3bb7eff","296a678a-c88e-4e6b-8f5b-ea171c127a34","scooter",2107,2122,"12/12/2018 05:15:00 PM","12/12/2018 06:00:00 PM","12/13/2018 04:32:51 PM",12,17,3,9,9,2018
"af823de8-860e-44ce-a053-f779617e1353","c493c159-3ecf-4f82-aeee-4b1bcdf2edd3","scooter",436,793,"12/21/2018 07:45:00 PM","12/21/2018 07:45:00 PM","12/22/2018 02:02:10 AM",12,19,5,9,9,2018
"a2f715f4-f1c0-42ad-93b8-e2e89709ece7","42501756-32b3-4feb-bb2c-7dee24cdd80e","scooter",15,0,"12/02/2018 05:15:00 PM","12/02/2018 05:15:00 PM","12/13/2018 03:52:56 PM",12,17,0,7,7,2018
"b13a710a-2b48-41ad-9078-b664e93e0eb5","391c08ad-4396-4243-be4a-f6caa3ebb30c","scooter",244,314,"12/16/2018 04:45:00 PM","12/16/2018 05:00:00 PM","12/16/2018 11:02:09 PM",12,16,0,9,9,2018
"38c530f7-000f-46ee-8873-d38bbc72aa1d","6ad33993-967e-4593-aa6b-cfcaacee8cc8","scooter",210,269,"12/05/2018 12:45:00 PM","12/05/2018 01:00:00 PM","12/13/2018 03:36:38 PM",12,12,3,9,9,2018
"bd6cceae-b9d4-423f-be27-4622cb597786","96736a59-b6b4-46ca-9c54-5ec409af493f","scooter",56,101,"12/05/2018 02:15:00 PM","12/05/2018 02:15:00 PM","12/12/2018 09:32:00 PM",12,14,3,3,3,2018
"23ccf6b1-0a1d-4680-8b0b-a25a87e4908d","b8bd6a91-8414-4b26-9d2c-f247cd0598aa","scooter",293,1317,"12/12/2018 10:15:00 PM","12/12/2018 10:15:00 PM","12/16/2018 09:33:23 PM",12,22,3,3,5,2018
"4b1975f9-446b-4137-bd1c-460fd3ba11a5","065eddf8-72d8-4873-9ac4-d4c3b7c7fe39","scooter",1412,3026,"12/29/2018 04:00:00 PM","12/29/2018 04:30:00 PM","12/29/2018 10:47:13 PM",12,16,6,9,1,2018
"1425aee5-52eb-4e42-925a-33e4b13abf7d","672c1eed-876c-4bfd-90e6-0d80c194f765","scooter",993,1844,"12/29/2018 01:45:00 PM","12/29/2018 02:00:00 PM","12/29/2018 08:32:12 PM",12,13,6,3,9,2018
"d8686641-01d7-487e-9cbb-f6fc423a2bd1","54bf8c4f-9b4d-4c31-ad70-c2491403d963","scooter",816,2430,"12/03/2018 01:00:00 PM","12/03/2018 01:15:00 PM","12/21/2018 12:41:42 AM",12,13,1,9,1,2018
"d742bcb6-759d-468d-b7ac-bdb5e4cea5e8","a13c589a-dcc5-4b4a-b0ed-c69b67db965e","scooter",111,155,"12/31/2018 02:30:00 PM","12/31/2018 02:30:00 PM","12/31/2018 08:47:12 PM",12,14,1,9,9,2018
"6f827dbe-48b8-4722-b6a9-067e58436dac","b7dfbc53-a50e-421e-ad60-a3b333815d27","scooter",207,659,"12/28/2018 07:00:00 PM","12/28/2018 07:15:00 PM","01/12/2019 07:21:42 PM",12,19,5,9,9,2018
"2b8a6c32-c9cc-4903-afea-cfc154643c96","c54a30ef-1c6a-4aca-a5ec-915f72e62369","scooter",1154,2662,"12/04/2018 11:45:00 AM","12/04/2018 12:00:00 PM","12/13/2018 03:41:49 PM",12,11,2,9,9,2018
"88a45fbe-dd82-427b-b525-f1b342db34b3","016894a7-691e-4914-85ec-41b57fc59854","scooter",342,0,"12/06/2018 12:45:00 AM","12/06/2018 01:00:00 AM","12/13/2018 03:46:48 PM",12,0,4,0,0,2018
"4b2ce902-f048-4b96-a9c7-42160a09e54a","68d8ea0d-9328-4d16-891a-6ef4f738187b","scooter",404,720,"12/21/2018 06:15:00 PM","12/21/2018 06:15:00 PM","12/22/2018 12:47:11 AM",12,18,5,9,9,2018
"4b985464-9921-4299-9606-f5d44ef97d8d","8e07a208-dd64-4b02-b702-2bea599e86a2","scooter",2819,10000,"12/02/2018 01:30:00 PM","12/02/2018 02:30:00 PM","12/13/2018 03:26:05 PM",12,13,0,0,9,2018
"b34f55fe-312f-45d6-b976-51b1404dc4da","9e93f64a-1f3e-4287-8607-2a49e50702b8","scooter",77,46,"12/10/2018 08:45:00 PM","12/10/2018 08:45:00 PM","12/16/2018 09:31:43 PM",12,20,1,8,8,2018
"c617c8f2-1ae5-438d-9a5e-c8a191b79350","5d9b6c73-cfa9-41bc-b847-ff8503bc816b","scooter",406,1165,"12/11/2018 09:15:00 PM","12/11/2018 09:30:00 PM","12/16/2018 09:33:19 PM",12,21,2,9,9,2018
"4474c50b-43e0-4c27-a3a9-395a46649e16","4808f8bd-c45f-43bc-9f2e-2ee32bef6098","scooter",325,1472,"12/13/2018 10:15:00 AM","12/13/2018 10:30:00 AM","12/16/2018 09:33:43 PM",12,10,4,9,9,2018
"1ab778ae-1a0a-4f57-93fb-e0cb406a7309","e18266e2-8fd4-44f9-8db7-b0eb120209f7","scooter",858,221,"12/23/2018 07:45:00 PM","12/23/2018 08:00:00 PM","12/24/2018 02:02:13 AM",12,19,0,9,9,2018
"f107caed-69d5-4d69-add3-449a4c2dca95","654c8805-4250-4811-800c-2182f62a59f5","scooter",295,3,"12/23/2018 08:30:00 PM","12/23/2018 08:45:00 PM","12/24/2018 03:00:07 AM",12,20,0,9,9,2018
"24250954-a6f5-4815-9089-ff3656d6b614","3efb22f0-5330-492e-9bbf-91dde5f2c5fa","scooter",333,794,"12/29/2018 02:00:00 PM","12/29/2018 02:00:00 PM","12/29/2018 08:17:09 PM",12,14,6,3,9,2018
"64b19667-26bb-47cc-8a2c-8f7d6824b26f","663e3697-9e62-4502-bf60-a1e9820e5150","scooter",1246,2301,"12/21/2018 05:45:00 PM","12/21/2018 06:00:00 PM","12/22/2018 12:17:09 AM",12,17,5,9,9,2018
"20332d4b-39ba-425a-b3d7-3361f6bd684b","60cfdac0-af83-4f0c-9211-4ccdc1fc13e8","scooter",1141,1706,"12/23/2018 12:45:00 AM","12/23/2018 01:00:00 AM","12/23/2018 07:17:10 AM",12,0,0,9,3,2018
"200ee36f-6a4c-4412-81ad-8d4edbfcb9e9","430be6c5-56bc-4165-abbc-30bafdb74c6e","scooter",1653,2809,"12/26/2018 03:30:00 PM","12/26/2018 04:00:00 PM","12/26/2018 10:02:09 PM",12,15,3,1,1,2018
"5d983c88-4ad5-4690-91a0-fa51691fcf4e","e3e593af-d7f1-4ad9-8a67-0f44761c2dd6","scooter",2951,2751,"12/22/2018 10:45:00 PM","12/22/2018 11:30:00 PM","01/12/2019 07:20:36 PM",12,22,6,9,9,2018
"627c4324-7581-469c-a87a-d3731cc6695d","c6fdfc62-aa24-4d8e-a629-fc15285a6d3c","scooter",283,752,"12/12/2018 12:45:00 PM","12/12/2018 01:00:00 PM","12/16/2018 09:31:43 PM",12,12,3,9,9,2018
"8288942e-6fde-44aa-8101-2919e762cc55","ce4b97fc-d45d-4bbb-b26d-3964828e0dd7","scooter",416,1127,"12/01/2018 05:15:00 PM","12/01/2018 05:30:00 PM","12/21/2018 12:42:21 AM",12,17,6,9,9,2018
"0376df34-4a93-4d9e-9517-48763cb0622c","b26f9aaf-0d6b-4b97-a863-c0145085d6fa","scooter",146,0,"12/20/2018 02:30:00 PM","12/20/2018 02:30:00 PM","12/20/2018 08:47:13 PM",12,14,4,5,5,2018
"ef71c3c7-640f-4864-8166-c056e7d7a117","33845786-bda7-4c06-947e-b5b36ac5caf6","scooter",130,0,"12/13/2018 04:30:00 PM","12/13/2018 04:30:00 PM","12/16/2018 09:32:37 PM",12,16,4,9,9,2018
"5cd27acc-cc68-4105-bb59-47304e4ae8ef","94ee3ffc-091d-4031-b3aa-5f826dc53089","scooter",970,2861,"12/10/2018 04:45:00 PM","12/10/2018 05:00:00 PM","12/13/2018 04:08:39 PM",12,16,1,3,3,2018
"2ff9aead-0cc7-44dd-90d7-590bbf89336b","4df44ae4-11ea-4309-913a-e074a23aee22","scooter",232,1061,"12/04/2018 12:30:00 PM","12/04/2018 12:30:00 PM","12/13/2018 03:47:45 PM",12,12,2,9,9,2018
"a6a30ee1-eeb3-406d-b0c3-2882eca143d9","6c7440ba-b684-4de2-80b1-9524f17a9fe2","scooter",435,525,"12/01/2018 09:45:00 AM","12/01/2018 09:45:00 AM","12/13/2018 03:29:57 PM",12,9,6,9,9,2018
"a38aa5cb-534b-447b-88c1-0710c0ac0f40","e982408f-fde2-4e2f-801d-a4ce9bfb8c29","scooter",195,805,"12/10/2018 08:45:00 PM","12/10/2018 08:45:00 PM","12/13/2018 04:12:14 PM",12,20,1,9,9,2018
"81d4c253-9961-426f-85e6-9bca21c75939","6a9a2c48-32ee-49d2-9f76-7fee724049aa","scooter",4001,2790,"12/29/2018 05:00:00 PM","12/29/2018 06:15:00 PM","12/30/2018 12:32:16 AM",12,17,6,9,9,2018
"17b5bc53-d500-4c45-959a-24e9d2341ed9","7c680566-6fe6-4730-a123-efd217fbd163","scooter",1235,3147,"12/30/2018 03:15:00 PM","12/30/2018 03:30:00 PM","12/30/2018 09:47:24 PM",12,15,0,9,1,2018
"e8b061d6-8966-42df-bd7a-fd65c6fb85a9","9c30fb22-b218-4c5c-989c-fd9ac7f00004","scooter",347,609,"12/12/2018 11:45:00 PM","12/13/2018 12:00:00 AM","12/16/2018 09:32:12 PM",12,23,3,1,9,2018
"bd1b0ab9-0210-4681-a8d5-8f90926a6a98","c23c4aee-78f2-460a-a4e8-d8c54812d5ef","scooter",805,1937,"12/24/2018 02:15:00 PM","12/24/2018 02:30:00 PM","12/24/2018 08:32:16 PM",12,14,1,9,9,2018
"24ecc63a-cb0b-4291-bb41-48724a7f3aad","241f2129-a425-4a18-87a6-364a91130deb","scooter",404,499,"12/16/2018 11:15:00 AM","12/16/2018 11:15:00 AM","12/16/2018 09:32:37 PM",12,11,0,9,9,2018
